gene-J2S48_RS07225	851.462662821657	-0.158704294389204	0.393174362403412	-0.40364863420664	0.686471116762514	0.780284358094377
gene-J2S48_RS21600	342.594464927712	-0.136423897229623	0.338294578268996	-0.403269534876036	0.686749950946542	0.780346781561363
gene-J2S48_RS22380	73.1428213817687	0.273251810440926	0.679023028832701	0.402419062149732	0.687375643549665	0.780548751310062
MSTRG.1168.1	0.775976251339058	0.465589062422619	1.15617828506375	0.402696598299237	0.687171436702971	0.780548751310062
gene-J2S48_RS20725	236.758579609301	-0.17464015533224	0.43432857987524	-0.402092248643653	0.687616137161668	0.780567504237268
MSTRG.24.1	23.9777896905146	-0.349188759592319	0.872432367119121	-0.400247369025731	0.688974328543278	0.781583040763556
MSTRG.1478.1	0.211926566147128	-0.46221633828097	1.15564689821426	-0.399963292416743	0.689183553591509	0.781583040763556
gene-J2S48_RS20745	166.184369439253	-0.204922067910536	0.512328265365833	-0.399981968131721	0.68916979802457	0.781583040763556
gene-J2S48_RS01285	84.5884689319593	0.199404760125712	0.501036644172029	0.397984383867234	0.690641696876076	0.782981884714745
gene-J2S48_RS12770	30.2496877463797	-0.270537666884226	0.682430506951319	-0.396432551195319	0.691785956579833	0.784024084123811
gene-J2S48_RS07200	211.690611885881	0.178903606988114	0.452150057887068	0.395673082127081	0.692346215651667	0.784287938808384
gene-J2S48_RS19425	148.189717237926	-0.200174726592433	0.50651259465842	-0.39520187395819	0.692693909799772	0.784287938808384
gene-J2S48_RS24260	134.617092906815	-0.183266923364614	0.463455547218172	-0.395435817878648	0.69252127962626	0.784287938808384
gene-J2S48_RS23385	245.894871936565	-0.17648043898576	0.4475130455476	-0.394358199703003	0.693316600202935	0.784554612992738
gene-J2S48_RS20245	0.187258558281243	0.45577029500849	1.15597719107941	0.394272740436086	0.693379686662162	0.784554612992738
gene-J2S48_RS14660	10.73408203425	0.397283074834949	1.00969313070739	0.393469127156104	0.693973021936989	0.784716411891761
gene-J2S48_RS25895	58.0705663543694	-0.213923720515712	0.543532515427648	-0.393580355256941	0.693890887215737	0.784716411891761
MSTRG.792.1	9.46659611681765	0.430957175507868	1.10893203264543	0.388623615173053	0.697554594970268	0.788510464959904
gene-J2S48_RS21570	93.9237039235639	-0.175763613261858	0.456023386985617	-0.385426752833187	0.699921264839971	0.790929185462808
gene-J2S48_RS14595	303.669084185799	-0.162198808624586	0.421691001053192	-0.384639008704212	0.700504888754495	0.791332102855564
gene-J2S48_RS00775	1003.64062432178	0.146357580860087	0.381852655469819	0.383282867785777	0.701510040667434	0.792104954172879
gene-J2S48_RS18255	746.343800514783	-0.11729246094935	0.306164533019127	-0.383102705570478	0.701643613638931	0.792104954172879
gene-J2S48_RS15920	26.9157651680689	0.261997486686908	0.686899539384002	0.381420384881699	0.702891337280984	0.792999776764076
gene-J2S48_RS16365	196.542872980952	-0.138307962269712	0.36254295507721	-0.381494000456462	0.702836722177274	0.792999776764076
gene-J2S48_RS10580	383.483564081323	0.133504356082902	0.350941893780984	0.38041726692858	0.703635699237269	0.793325917774793
gene-J2S48_RS11905	24.3551671085801	0.290642588169148	0.763427089134314	0.380707722198752	0.703420138152078	0.793325917774793
MSTRG.26.1	32.5076459418591	0.256566609928336	0.676228419971087	0.379408203428223	0.704384759711488	0.793913611770548
gene-J2S48_RS17450	153.755914873535	0.166592436436513	0.439971984863036	0.378643282227104	0.704952776623566	0.794296937126779
gene-J2S48_RS06615	46.311874589106	0.249799387023584	0.665287565068452	0.37547580946877	0.707306633886429	0.796176879552392
gene-J2S48_RS00855	2.59445895458525	0.478555434387245	1.27324183531628	0.375855883080034	0.707024039904129	0.796176879552392
gene-J2S48_RS23485	118.879087997925	0.226931990795416	0.604087860524541	0.375660571292339	0.707169253933141	0.796176879552392
gene-J2S48_RS05420	226.168151494332	-0.140450277291298	0.374699188028388	-0.374834752192356	0.707783366939938	0.796274779116457
gene-J2S48_RS07270	40.0246625804543	0.222296782013408	0.593195762855	0.374744386142465	0.707850578393912	0.796274779116457
gene-J2S48_RS13935	151.939565060895	-0.166579477600924	0.445049295537504	-0.374294441697159	0.708185266932792	0.796394209506544
gene-J2S48_RS10195	99.8955545288726	-0.189211888830638	0.506797523974609	-0.373348092442767	0.708889387172775	0.796928875579717
gene-J2S48_RS14985	270.10880572819	0.122715967276689	0.329044291672741	0.372946653026089	0.709188148730735	0.797007642156276
gene-J2S48_RS08420	145.513293512673	0.202201566801775	0.542967719549221	0.372400714667983	0.709594521899147	0.797207256227765
gene-J2S48_RS16025	1730.28492081822	-0.0968464607581518	0.260917749129724	-0.371176208139069	0.710506292543307	0.797974356916991
gene-J2S48_RS20380	80.1178671620453	0.163892007228179	0.446831396154913	0.366787134114808	0.713777805296468	0.801390351629572
MSTRG.1899.1	54.3897529224089	-0.198627009420061	0.544577188633499	-0.364736190875849	0.715308340533809	0.802850102016208
gene-J2S48_RS00325	83.1986381543753	-0.200597932870098	0.551368004600718	-0.363818595196442	0.715993475921237	0.803147909965064
gene-J2S48_RS20150	53.8206801525776	-0.239134762498986	0.657852459678176	-0.363508198503919	0.716225289670301	0.803147909965064
gene-J2S48_RS24800	81.0223967875298	0.208771721767383	0.574408782245673	0.363454961379912	0.716265051412172	0.803147909965064
MSTRG.3138.1	564.607370663866	-0.131611925579429	0.363374868998999	-0.362193252224582	0.717207621685186	0.803946143960397
gene-J2S48_RS08110	24.6717142934594	0.306641845724805	0.857538106770901	0.357583929278058	0.720654706724814	0.807290791686267
gene-J2S48_RS17315	785.535339172726	0.17091584499124	0.477720090449345	0.357774036320047	0.720512422191131	0.807290791686267
gene-J2S48_RS01570	8.57220317706674	0.400754535661913	1.12529624918503	0.356132472628563	0.721741359715086	0.808074124728731
MSTRG.2360.1	141.557544709258	0.18340640766565	0.515544933796808	0.355752516691272	0.722025911826113	0.808074124728731
MSTRG.2979.1	8.16693688941687	-0.426234592235808	1.19822757458449	-0.355720900834395	0.72204959093408	0.808074124728731
gene-J2S48_RS22830	21.875254650534	0.307697302448284	0.866785576801328	0.354986643390825	0.722599597482145	0.808170602447136
gene-J2S48_RS11520	82.2142991062411	-0.214361868482995	0.603470399447036	-0.35521521632116	0.722428366119556	0.808170602447136
gene-J2S48_RS16530	455.61593849264	0.122032793158538	0.345044628421894	0.353672490763502	0.723584340991249	0.809012328634746
gene-J2S48_RS08790	168.287656492583	-0.178482988967907	0.505510466387704	-0.353074764689478	0.724032390955146	0.809253650570457
gene-J2S48_RS09940	58.1418858161325	-0.180576468717258	0.511945693396039	-0.352725828240466	0.724293994231656	0.809286492432613
gene-J2S48_RS04935	42.5311098866157	-0.227547209991552	0.648004630130806	-0.35115059277527	0.725475374020068	0.810346691814082
gene-J2S48_RS09875	255.809311795308	0.153271468977103	0.438433005279134	0.349589257951784	0.72664697377574	0.811395291127348
gene-J2S48_RS07570	1258.55367812803	-0.108974246695018	0.313580461279349	-0.347516060951067	0.728203654591706	0.812092715600671
MSTRG.1079.1	5.17691853675797	0.438069703781947	1.25948203082454	0.34781735114963	0.727977358000379	0.812092715600671
gene-J2S48_RS09335	173.645580775904	0.204695805535949	0.588747743089848	0.347679983385874	0.728080530858432	0.812092715600671
gene-J2S48_RS21790	3938.12719797335	0.0969117188521757	0.278840376987185	0.347552674757105	0.728176152997825	0.812092715600671
MSTRG.2705.1	13.28540171149	0.361325282943857	1.04406719910257	0.346074738536403	0.729286547503714	0.812780178461926
gene-J2S48_RS23305	48.382172325257	0.290311536425786	0.838682425595874	0.346151925407907	0.729228541830941	0.812780178461926
MSTRG.2776.1	2.32837793233557	-0.437242689943309	1.26943717561025	-0.344438226911952	0.730516744661975	0.813890938346222
gene-J2S48_RS03985	2643.91875056823	-0.087208272918662	0.254752404577559	-0.342325612444265	0.732105862711663	0.815142308590928
gene-J2S48_RS06640	211.796499140056	0.151512368491273	0.44260043386902	0.342323135941864	0.732107726223703	0.815142308590928
gene-J2S48_RS22300	137.090208086115	-0.148894592240806	0.437622252614275	-0.340235423019139	0.733679243994005	0.816631161072854
gene-J2S48_RS26165	7.33589484665767	-0.385047367627659	1.1346387232436	-0.339356801191238	0.73434095736986	0.817106716613653
gene-J2S48_RS23060	40.0982146649218	0.220152792084103	0.650272245165961	0.33855480334689	0.734945135472087	0.817517969077633
gene-J2S48_RS00315	19.4831006335371	-0.259991108125389	0.769521510185435	-0.337860741622074	0.735468133282834	0.817838686818978
gene-J2S48_RS02010	530.921693464644	0.115078550562838	0.341207761815532	0.337268267141744	0.735914678889636	0.818074212417985
gene-J2S48_RS09430	748.257243588026	0.109809363270987	0.325891257248674	0.336950933259299	0.736153888854151	0.818079178143085
MSTRG.3526.1	67.1168621339047	0.175989882850258	0.524210543585698	0.335723661043622	0.73707926146389	0.818846422123575
MSTRG.19.1	244.004700479693	-0.146144740239333	0.438008194591699	-0.333657548063835	0.738637987187317	0.8197635868162
gene-J2S48_RS09045	18.7345439757172	0.333092888747258	0.999131989573985	0.333382268031758	0.738845746395893	0.8197635868162
gene-J2S48_RS05440	268.512118367177	-0.109922377835857	0.329583300001617	-0.333519258516185	0.738742354621501	0.8197635868162
gene-J2S48_RS14080	63.4402199618169	0.209027329839383	0.626567743617793	0.333606911572661	0.738676202102938	0.8197635868162
gene-J2S48_RS19790	149.998180951969	0.154784735981627	0.468041880002792	0.330707021304811	0.74086579822583	0.821743254874926
gene-J2S48_RS20990	8.04022455292993	0.377092811498728	1.15563361401964	0.32630827532533	0.744191127790169	0.825168972430397
gene-J2S48_RS24595	1694.67713949772	0.0836095738497014	0.256800033899617	0.325582409706317	0.744740322666487	0.825515274965874
gene-J2S48_RS01040	74.7148972670926	0.153606152018371	0.472953122164566	0.324780923985365	0.745346883012172	0.825924924418893
gene-J2S48_RS00555	107.236396078979	0.151722315966285	0.469681056671493	0.323032649094902	0.746670516046959	0.82712865493441
gene-J2S48_RS15835	18.5850791362269	0.328721034041283	1.01992809151888	0.322298245116231	0.747226762462071	0.827481813530447
gene-J2S48_RS01025	4.00390687913541	0.408612721326641	1.26920525931033	0.321943766249973	0.747495296157209	0.827516234786491
gene-J2S48_RS22755	123.907977006036	0.13762751631277	0.428563765041195	0.321136613823479	0.748106864741901	0.827930271078287
MSTRG.112.1	87.9957841270704	0.172173747452901	0.538860284169998	0.319514635817146	0.749336294796845	0.829027615037145
gene-J2S48_RS22165	676.542099424772	0.0979156464246057	0.30710531207196	0.318834102100006	0.749852317033882	0.829335234802627
gene-J2S48_RS18415	17.4071972240379	-0.321716795928055	1.02083393852422	-0.315150960197452	0.75264703773147	0.832162095968964
gene-J2S48_RS22400	3.85899582164467	0.401729706403305	1.27614099986916	0.314800407199905	0.752913202541284	0.832192359929075
gene-J2S48_RS06060	78.2921654731228	0.170967722394676	0.545219313010146	0.313576057037977	0.753843046671912	0.832691923185932
gene-J2S48_RS22255	139.016740523653	-0.158020584306651	0.503899879845764	-0.31359520140195	0.753828504555249	0.832691923185932
gene-J2S48_RS21405	178.313165479852	-0.123762077138302	0.395196676391062	-0.313165784359568	0.754154712011308	0.832772234271042
gene-J2S48_RS00860	16.2733097388957	0.264618905056404	0.849984061090789	0.311322196697215	0.755555694620904	0.83405498756853
gene-J2S48_RS14585	224.667950574833	0.153530787495647	0.495246780377174	0.310008653420664	0.756554375847597	0.834628679907843
gene-J2S48_RS25875	24.7182134455246	0.232080002282665	0.748104609764358	0.310223997090148	0.756390623077225	0.834628679907843
gene-J2S48_RS07625	34.614703040655	-0.258536968926547	0.837720433697804	-0.308619628370926	0.757610887992854	0.835265404826035
gene-J2S48_RS13305	76.448888905222	0.155149044374713	0.502260525392354	0.308901529248222	0.757396433490197	0.835265404826035
gene-J2S48_RS22095	29.6941624951882	-0.253458617251063	0.82689319167736	-0.306519172974347	0.759209383996635	0.836763030748979
gene-J2S48_RS18045	1125.47825111765	0.116369107043321	0.380086491577958	0.30616480622662	0.759479167101996	0.836795731062427
gene-J2S48_RS06840	905.26002101042	0.125482085852231	0.412340606453203	0.304316586551055	0.760886709797893	0.838081600393697
gene-J2S48_RS10515	26.3687163467161	0.201804149148815	0.670900425578558	0.300795977249213	0.763570076123842	0.840771474025778
gene-J2S48_RS11850	64.2572993901664	0.196105682610627	0.654532852622083	0.299611672393555	0.764473379704123	0.841234521082687
gene-J2S48_RS01485	101.343628600948	0.149781235351008	0.499436916540449	0.299900208395744	0.764253275365276	0.841234521082687
gene-J2S48_RS08185	13.987148933745	0.306888250528101	1.02691942374406	0.298843554257854	0.76505941709033	0.841348080959231
gene-J2S48_RS11690	32.6447646537654	-0.248499416982805	0.831125991059403	-0.298991271667552	0.764946705315923	0.841348080959231
MSTRG.181.5	0.105963283073564	-0.340079398581449	1.15100634781843	-0.295462661197326	0.76764047181166	0.84206083229151
MSTRG.1063.1	0.140161538887767	-0.340079398581449	1.15100634781843	-0.295462661197326	0.76764047181166	0.84206083229151
MSTRG.1314.1	0.140161538887767	-0.340079398581449	1.15100634781843	-0.295462661197326	0.76764047181166	0.84206083229151
MSTRG.1333.1	0.140161538887767	-0.340079398581449	1.15100634781843	-0.295462661197326	0.76764047181166	0.84206083229151
gene-J2S48_RS11095	0.484054744136222	-0.340079303961811	1.15100634943567	-0.295462578576173	0.767640534918257	0.84206083229151
gene-J2S48_RS20735	0.105963283073564	-0.340079398581449	1.15100634781843	-0.295462661197326	0.76764047181166	0.84206083229151
MSTRG.3209.1	0.105963283073564	-0.340079398581449	1.15100634781843	-0.295462661197326	0.76764047181166	0.84206083229151
MSTRG.3496.1	0.105963283073564	-0.340079398581449	1.15100634781843	-0.295462661197326	0.76764047181166	0.84206083229151
MSTRG.2751.1	0.930895950339969	0.344717857583179	1.16916646978699	0.294840697617664	0.768115575424784	0.842316796839324
gene-J2S48_RS13030	3967.52783030931	-0.122929022152048	0.419976580143264	-0.292704469639984	0.769748053178095	0.843841448671173
gene-J2S48_RS08070	71.1914473117668	0.149631891781674	0.516969379636199	0.289440531056159	0.772244282348955	0.84631173710255
gene-J2S48_RS12325	7.88780417876343	0.326956012999811	1.13430122059882	0.288244433720353	0.773159638218891	0.846812743879091
gene-J2S48_RS16440	686.742454783402	-0.119605244031343	0.415186364691954	-0.288076040551291	0.773288532433011	0.846812743879091
gene-J2S48_RS05870	48.4401092924749	0.224136207966666	0.778546189991425	0.287890700446603	0.773430405672065	0.846812743879091
gene-J2S48_RS10555	22.5178133206667	0.256775306627894	0.894129235503809	0.28717918666781	0.773975122043222	0.847067072523847
gene-J2S48_RS22305	11.7156837081492	0.313786992373409	1.0935160768533	0.286952335695293	0.774148816639441	0.847067072523847
gene-J2S48_RS16630	432.838284524906	-0.0973141577580043	0.339846610932996	-0.286347295007131	0.774612137716152	0.847308003747894
gene-J2S48_RS16610	311.309668322043	-0.109438563579862	0.383195717973897	-0.285594432418257	0.775188768218679	0.847672688183902
gene-J2S48_RS04500	1846.35383034403	0.074691377565308	0.262817557951981	0.284194778108983	0.776261117024709	0.84857904417538
gene-J2S48_RS23510	400.173673906755	-0.0874482061443081	0.309645322813315	-0.282414103173878	0.777626002183384	0.84980452104393
gene-J2S48_RS01065	53.5020570625371	0.199755218521246	0.708331713586178	0.282008012192359	0.77793736670698	0.849878283063895
gene-J2S48_RS18090	164.4886601596	-0.119262872837577	0.427673201369829	-0.278864498536686	0.780348814218218	0.851978576926845
gene-J2S48_RS10310	1070.61916722244	0.111994911464339	0.401496511087469	0.278943672912616	0.780288052034762	0.851978576926845
gene-J2S48_RS25050	713.441822635272	-0.0858371224806019	0.308804699789746	-0.277965725712871	0.781038669219718	0.852464692211311
gene-J2S48_RS10540	494.784018657558	-0.0997757750555669	0.360386220729705	-0.27685790775669	0.781889214369385	0.853076310670566
MSTRG.2920.1	95.7733544622087	0.146071859059717	0.528101176922846	0.276598245644617	0.782088611934708	0.853076310670566
gene-J2S48_RS13685	55.0676889636612	-0.151111455861335	0.550979063749168	-0.274259887178088	0.783884908397563	0.854768118199471
gene-J2S48_RS06705	118.617663905366	0.141655841190063	0.517581012849627	0.273688249130612	0.784324208922845	0.854979627180518
gene-J2S48_RS06985	1672.94687750768	0.0967364194427575	0.355125265480464	0.272400836679076	0.785313829440018	0.855790711569251
gene-J2S48_RS22525	20.6504397962234	0.281763681357583	1.03847772668712	0.271323759881155	0.786142033878141	0.856425441720951
gene-J2S48_RS18245	2264.10303349054	-0.0696669064721385	0.258158658929399	-0.269860816449279	0.78726733304562	0.857383329894996
MSTRG.1641.1	22220.2790988643	0.107616734168244	0.400269921951769	0.268860407106011	0.788037105977414	0.857953550244076
gene-J2S48_RS07745	260.730871112286	0.0970178382519047	0.364223988920388	0.266368611632307	0.789955336520108	0.859773375319355
gene-J2S48_RS17730	371.984441875795	-0.115441467564875	0.434446829076699	-0.265720589583345	0.790454405083694	0.8597795261288
gene-J2S48_RS19840	51.449327333281	-0.143857181129031	0.540832397995903	-0.265992166264641	0.790245242183974	0.8597795261288
gene-J2S48_RS12215	130.987358287615	0.162570424716847	0.616897101256577	0.263529240752959	0.792142688946056	0.861347042426523
gene-J2S48_RS15190	119.919685480061	0.102269447255997	0.39006070478469	0.262188541428311	0.793176087090429	0.861468637526947
gene-J2S48_RS15450	407.586783848057	-0.0874069669605534	0.332784357927271	-0.262653471770617	0.792817682016026	0.861468637526947
gene-J2S48_RS15655	50.7878032796136	-0.147285717942247	0.561941800905285	-0.262101373674232	0.793243287754368	0.861468637526947
gene-J2S48_RS19130	136.767410179302	0.122883099492228	0.46714942018063	0.263048810902331	0.792512957775598	0.861468637526947
gene-J2S48_RS12730	1973.16689517119	0.0777871023380929	0.298007668547277	0.26102382773332	0.794074132179168	0.862102289920374
MSTRG.2503.1	872.639732576852	0.0886436390440054	0.34006223828078	0.260668869005134	0.794347875192251	0.862130907830892
gene-J2S48_RS17130	47.8224364718228	0.15910863401631	0.611140092929097	0.260347236021987	0.794595939374534	0.862131646550514
gene-J2S48_RS13530	58.1551938581533	0.157755282605425	0.611254159632355	0.25808459561291	0.79634161988468	0.863756783472801
gene-J2S48_RS18430	337.071699301844	0.0995677114817646	0.386432008898169	0.257659068578872	0.796670038210762	0.863844145352989
gene-J2S48_RS21075	29.4850159160819	-0.225260357201011	0.878541545825423	-0.256402623497299	0.797639962296765	0.864626833158391
gene-J2S48_RS01905	60.632550478693	-0.141126840761127	0.553661525172253	-0.254897323264823	0.798802403725108	0.865617654534205
gene-J2S48_RS21210	99.2576586279239	-0.118083849934152	0.466648775236001	-0.253046522782434	0.800232262790408	0.866897555431947
MSTRG.3167.1	56.3669435946525	0.159673414731626	0.632870713002974	0.252300211482335	0.800809024682462	0.867252781547042
gene-J2S48_RS19145	61.3096059542998	0.136657721343064	0.546140674478807	0.250224397722215	0.802413818613795	0.868720769763615
MSTRG.1196.1	147.741759260371	0.137954870769025	0.554243309448522	0.248906695700652	0.803432955852732	0.869040997201347
gene-J2S48_RS17120	8.76709538056199	0.30413719504966	1.22204944577679	0.248874704784418	0.803457702434072	0.869040997201347
gene-J2S48_RS24430	679.818780570457	-0.0928797761284518	0.372931431035025	-0.249053226408607	0.803319609505245	0.869040997201347
gene-J2S48_RS00015	33.2197955651597	0.201770277325509	0.81317687923632	0.248125939727895	0.804036966055383	0.869397712287623
gene-J2S48_RS11205	58.9428185072808	0.160442079940999	0.648282109628321	0.247488057372098	0.804530532923904	0.869661571724505
rna-J2S48_RS07335	6.27513326750776	-0.281780648398271	1.15301369248809	-0.24438621174586	0.806931719522537	0.871986679856137
gene-J2S48_RS07500	342.281090221025	-0.0935432829908616	0.384061571921475	-0.243563245661004	0.807569096815802	0.872404929449185
gene-J2S48_RS03150	77.3618717402191	-0.150072673862562	0.619912401019468	-0.242086903917009	0.808712825598366	0.872828800622579
gene-J2S48_RS00450	984.70359801423	-0.0831855388863763	0.342744079356339	-0.242704524736344	0.808234302013215	0.872828800622579
gene-J2S48_RS05155	30.4996490373358	0.177635490972269	0.733377165132776	0.242215737573597	0.808613001252104	0.872828800622579
gene-J2S48_RS17545	244.813665555735	0.103795937319709	0.430149137139722	0.241302209763573	0.80932089834398	0.8732146534764
gene-J2S48_RS02590	34.266762257303	-0.178196240882583	0.744763288324042	-0.239265607846464	0.810899631930585	0.874647235307362
gene-J2S48_RS00290	20.7591998293285	-0.198824737228415	0.833932163762265	-0.238418358072942	0.8115566302207	0.875085042177952
gene-J2S48_RS20415	717.356449589414	-0.129795817687424	0.545760062039294	-0.237825789601437	0.812016215264001	0.875309777356958
gene-J2S48_RS04940	35.294446504966	0.17102099338646	0.720318263723941	0.237424208158081	0.812327711165706	0.875374790789266
gene-J2S48_RS08800	554.940676440382	-0.106530068167298	0.450014306189992	-0.236725958935008	0.81286939495831	0.875687740781981
gene-J2S48_RS16430	66.8886851171485	0.133864529285358	0.568211961449647	0.235589073035065	0.81375155328374	0.87636717033184
gene-J2S48_RS13025	3.33858570938665	0.298054426550337	1.27083357044099	0.234534586969487	0.814569985318647	0.876977571466013
gene-J2S48_RS02435	27.4363195620244	-0.151816900036247	0.656101179438435	-0.231392511999733	0.817009881892632	0.879061265327515
gene-J2S48_RS18540	41.0665421192164	-0.161833301667786	0.698532170216255	-0.231676232774913	0.816789492680367	0.879061265327515
gene-J2S48_RS01635	6.54760275384292	-0.290465828141013	1.25967585835781	-0.230587754948073	0.817635081414398	0.879191070265096
gene-J2S48_RS22515	13.1335201078078	-0.239424533311289	1.03764823913672	-0.230737666466317	0.817518609374294	0.879191070265096
gene-J2S48_RS02775	29.5173388967026	-0.182203267153618	0.794543929190332	-0.22931805336338	0.818621722758766	0.87943794815484
gene-J2S48_RS12015	323.824086262352	0.0772846932211166	0.337017283371435	0.229319673008993	0.818620464004638	0.87943794815484
gene-J2S48_RS26170	8.0445130414399	0.254538352426435	1.10957630939801	0.229401394271415	0.818556952584281	0.87943794815484
gene-J2S48_RS21050	140.327253234104	-0.120361306219311	0.527638998453278	-0.228112983634906	0.819558406690565	0.880172895937325
gene-J2S48_RS09025	217.919142620606	0.0820409576763447	0.360183899086628	0.22777519451699	0.819821011736836	0.88018368019189
gene-J2S48_RS22850	60.7144872483999	-0.134158544819686	0.59343595314766	-0.226070806981094	0.821146349494149	0.880521547072957
gene-J2S48_RS05385	14.6863596481753	0.226997985342815	1.00395641993083	0.226103425244749	0.821120980611724	0.880521547072957
gene-J2S48_RS09305	33.9616929050441	0.176280280697525	0.778701720441952	0.226377155809386	0.820908093806896	0.880521547072957
gene-J2S48_RS21360	207.417682743807	0.0813485075658587	0.359546624790065	0.226253014093394	0.821004640153799	0.880521547072957
gene-J2S48_RS08885	170.623029805013	-0.10461932268803	0.468167038064449	-0.223465802121738	0.823172996130987	0.882423221013993
MSTRG.134.1	7.1607141104934	0.274452396488286	1.23627813410082	0.221998908593415	0.824314732951498	0.882837843796415
gene-J2S48_RS00305	5.22943458206614	0.27894764926838	1.25361139400681	0.222515247230487	0.823912805197487	0.882837843796415
gene-J2S48_RS04355	34.8243488516939	0.142035220648041	0.6398200270064	0.221992458273927	0.824319754293697	0.882837843796415
gene-J2S48_RS20585	213.607023380242	0.116885968413908	0.52913494152239	0.220900113074393	0.825170209373735	0.883477167332555
gene-J2S48_RS15335	24.7920420358874	0.168639098138668	0.766244315128121	0.220085284561584	0.825804735069053	0.883613602000507
gene-J2S48_RS18425	344.195243839533	0.068628467274703	0.311417513786023	0.220374462695949	0.825579532360046	0.883613602000507
gene-J2S48_RS12960	65.4274344665598	-0.121383119086039	0.554428967234229	-0.21893358078233	0.826701787284317	0.884301942506398
gene-J2S48_RS08540	126.477947683061	-0.094543967708858	0.433773876607703	-0.217956803780422	0.827462767862947	0.884844352869706
gene-J2S48_RS09955	102.805331486937	-0.0955726361882899	0.444869841093717	-0.214832805823212	0.829897674666384	0.887175888408695
gene-J2S48_RS00045	112.056710436833	-0.0988104948266158	0.463118329092876	-0.213359067476684	0.8310469048256	0.888132003470474
gene-J2S48_RS16560	326.608851749856	-0.0915214567368776	0.433021062366384	-0.211355669945311	0.832609745587733	0.88952941856936
gene-J2S48_RS00910	304.00785728694	-0.0989050876367307	0.470766385777654	-0.210093776073987	0.833594483053522	0.890035776176937
gene-J2S48_RS08860	11.7211023112972	-0.220591244580686	1.04926067392781	-0.210234930234184	0.833484318328402	0.890035776176937
MSTRG.2717.1	5.77695880235406	0.26082515079248	1.25202035082822	0.208323411532363	0.834976452871487	0.891238265928678
gene-J2S48_RS18265	111.965249669321	0.099157495903739	0.478626676148031	0.207170851198171	0.835876430839742	0.891925707739284
gene-J2S48_RS17275	753.934033434648	0.0561984380622515	0.273440560578572	0.20552341592389	0.837163205300009	0.893025335313906
MSTRG.2961.1	122.257834939754	0.104531689724607	0.510353055091979	0.204822306208724	0.837710958633052	0.893336196706299
gene-J2S48_RS22025	3428.11130341251	0.0616247071339192	0.304543731017027	0.202350929792982	0.839642387156408	0.895121969788951
gene-J2S48_RS02015	284.924521762509	-0.0783821909371407	0.388815970236581	-0.201592004797148	0.840235696155095	0.89520678725176
MSTRG.1926.1	2.7599863206461	-0.252198659879762	1.25087521848343	-0.201617760231536	0.840215559696509	0.89520678725176
gene-J2S48_RS16210	3823.90869463901	0.0588968684219034	0.294987539594117	0.199658834752618	0.841747410574662	0.896269393783286
gene-J2S48_RS18720	402.93176783204	0.0641527492975183	0.320952968128278	0.199882087620632	0.84157279975791	0.896269393783286
gene-J2S48_RS08565	25.387630853759	-0.132201452247423	0.668388577532277	-0.197791309862771	0.843208345581562	0.897550728268706
gene-J2S48_RS02530	159.253497393617	-0.0816893807406749	0.4148667831878	-0.196905088696137	0.843901811436865	0.898014599345794
gene-J2S48_RS10220	150.972413444592	0.0977514667769313	0.498988490665064	0.195899241376581	0.844689031058219	0.898303714750654
MSTRG.3117.1	9.62217886135649	-0.224691207303797	1.14547847926646	-0.19615489192576	0.84448893314577	0.898303714750654
MSTRG.173.1	646.094117967959	-0.065249807572379	0.334794307154108	-0.194895212308207	0.84547498235036	0.898317168747258
gene-J2S48_RS09535	164.906196689227	0.0885428050208317	0.453191212847016	0.195376261743012	0.845098398888833	0.898317168747258
MSTRG.1953.2	3.09931362991128	0.248486759972621	1.27403189074908	0.195039670338645	0.845361891496345	0.898317168747258
gene-J2S48_RS06915	487.095483602626	-0.0806170821346701	0.417761806912	-0.19297379703179	0.846979489306894	0.899524339208317
gene-J2S48_RS20600	1075.19753352145	0.0638105456222473	0.330993350646211	0.192784977395067	0.847127369090874	0.899524339208317
gene-J2S48_RS15470	172.986611379965	0.0875511448812311	0.455421862012328	0.192241857899349	0.847552759471102	0.899656555822139
gene-J2S48_RS26060	80.2140971923483	0.0999044775075396	0.520425723537149	0.19196683213221	0.847768186318481	0.899656555822139
gene-J2S48_RS06075	28.0772804910455	-0.135137377988372	0.71027863134719	-0.190259669972129	0.849105655060968	0.900801585353873
gene-J2S48_RS17295	366.594228840779	-0.0566796201348451	0.298865604640713	-0.189649190989989	0.849584037816198	0.901034805778895
gene-J2S48_RS02750	4.45924814022445	-0.238849325734772	1.27248558967825	-0.187702970998017	0.851109501149522	0.901829313318967
gene-J2S48_RS12505	19725.1912837486	0.107458848316324	0.572103066898344	0.187831274701798	0.851008918422855	0.901829313318967
gene-J2S48_RS16640	566.940377558556	-0.0840492543827075	0.446972227866607	-0.188041334880857	0.850844248553991	0.901829313318967
gene-J2S48_RS08260	467.744419699582	-0.0676453605942704	0.366904070415239	-0.184367975306771	0.853724791146098	0.904193294169962
gene-J2S48_RS17765	37.2863036581949	-0.119084130659208	0.646506517478752	-0.184196334359649	0.853859435039697	0.904193294169962
gene-J2S48_RS13495	162.935330150547	0.0956864084912463	0.521289289853689	0.183557211616803	0.854360832850151	0.904449423597441
gene-J2S48_RS18175	174.496697350795	0.0731104912930393	0.3991758496179	0.183153593492748	0.854677505386764	0.904509901692339
